alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
walzwerk-san-francisco,"[{'alias': 'german', 'title': 'German'}]","{'latitude': 37.7672658, 'longitude': -122.4175768}",(415) 551-7181,1803.5175363138683,ISCijFt3uO4M7yzclSwEuw,https://s3-media1.fl.yelpcdn.com/bphoto/Rbr-EJhKltQApGdfVeBNgg/o.jpg,False,"{'address1': '381 S Van Ness Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['381 S Van Ness Ave', 'San Francisco, CA 94103']}",Walzwerk,+14155517181,$$,4.0,935,[],https://www.yelp.com/biz/walzwerk-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mourad-restaurant-san-francisco,"[{'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7867223261028, 'longitude': -122.39984530222}",(415) 660-2500,4312.077566079506,6Wzy5p_0lLajjMhDIs0i1g,https://s3-media2.fl.yelpcdn.com/bphoto/wlbRTdS4LXvR1vR4sVwirA/o.jpg,False,"{'address1': '140 New Montgomery St', 'address2': 'Ste 1', 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['140 New Montgomery St', 'Ste 1', 'San Francisco, CA 94105']}",Mourad Restaurant,+14156602500,$$$,4.0,790,[],https://www.yelp.com/biz/mourad-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pho-huynh-hiep-2-kevins-noodle-house-san-francisco,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.763338, 'longitude': -122.477795}",(415) 664-0469,3644.8323360827158,Bfc3RwM7UAEohk9e19Q1xw,https://s3-media1.fl.yelpcdn.com/bphoto/u_hYfEb3Br86Kvj8jzy-6Q/o.jpg,False,"{'address1': '1833 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1833 Irving St', 'San Francisco, CA 94122']}",Pho Huynh Hiep 2 - Kevin's Noodle House,+14156640469,$,4.0,1451,[],https://www.yelp.com/biz/pho-huynh-hiep-2-kevins-noodle-house-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-stinking-rose-san-francisco-6,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7982486, 'longitude': -122.4073904}",(415) 781-7673,4875.3384827168165,ZiF9L8JML7kwfOi989OaTQ,https://s3-media4.fl.yelpcdn.com/bphoto/8STC7tfsf_vEM_MIB0qlog/o.jpg,False,"{'address1': '325 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['325 Columbus Ave', 'San Francisco, CA 94133']}",The Stinking Rose,+14157817673,$$,3.5,3584,[],https://www.yelp.com/biz/the-stinking-rose-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
basa-seafood-express-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.75276, 'longitude': -122.41338}",(415) 550-2388,2222.594636885032,imHjAJ9uuUK_PNkzT9kCag,https://s3-media4.fl.yelpcdn.com/bphoto/MvQiNEST5ZQJditlnsZZ8A/o.jpg,False,"{'address1': '3064 24th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3064 24th St', 'San Francisco, CA 94110']}",Basa Seafood Express,+14155502388,$,4.5,542,"['pickup', 'delivery']",https://www.yelp.com/biz/basa-seafood-express-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cockscomb-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.77865, 'longitude': -122.39733}",(415) 974-0700,3963.1005160062095,oaBpGm6woGN69J9iRqu0Fw,https://s3-media2.fl.yelpcdn.com/bphoto/O7zkt9UtmenwMF3_fsjt3w/o.jpg,False,"{'address1': '564 4th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['564 4th St', 'San Francisco, CA 94107']}",Cockscomb,+14159740700,$$$,4.0,987,['restaurant_reservation'],https://www.yelp.com/biz/cockscomb-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
eiji-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 37.764058, 'longitude': -122.430685}",(415) 558-8149,616.380008566382,-zetzVfO4X0dpiiTmjdeKg,https://s3-media3.fl.yelpcdn.com/bphoto/bsVsjJ6uaNVPuFnApwWGdA/o.jpg,False,"{'address1': '317 Sanchez St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['317 Sanchez St', 'San Francisco, CA 94114']}",Eiji,+14155588149,$$,4.0,1025,[],https://www.yelp.com/biz/eiji-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
crossroads-cafe-san-francisco-7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'nonprofit', 'title': 'Community Service/Non-Profit'}]","{'latitude': 37.7831325, 'longitude': -122.3890356}",(415) 512-5111,4849.351485709627,t_89aTecX2_eFBUto_dCPw,https://s3-media1.fl.yelpcdn.com/bphoto/sF7s-3XzX127tVE4LYlMIQ/o.jpg,False,"{'address1': '699 Delancey St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['699 Delancey St', 'San Francisco, CA 94107']}",Crossroads Cafe,+14155125111,$,4.0,897,[],https://www.yelp.com/biz/crossroads-cafe-san-francisco-7?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
super-duper-burgers-san-francisco-4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7640087, 'longitude': -122.433698}",(415) 558-8123,421.8267527143282,hXeusGZQvH5oMxaR6XgYwA,https://s3-media2.fl.yelpcdn.com/bphoto/64dBM81LkGzVn7rmd4_ROQ/o.jpg,False,"{'address1': '2304 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['2304 Market St', 'San Francisco, CA 94114']}",Super Duper Burgers,+14155588123,$,4.0,1177,[],https://www.yelp.com/biz/super-duper-burgers-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
el-metate-restaurant-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 37.7556745300616, 'longitude': -122.409623820024}",(415) 641-7209,2428.5738910155665,2y2lTn53XJCGFh8lkXJ8OA,https://s3-media2.fl.yelpcdn.com/bphoto/20tlVL1_gQ7-D3ZxJZEGOQ/o.jpg,False,"{'address1': '2406 Bryant St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2406 Bryant St', 'San Francisco, CA 94110']}",El Metate Restaurant,+14156417209,$,4.0,1045,"['pickup', 'delivery']",https://www.yelp.com/biz/el-metate-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
rich-table-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.77485, 'longitude': -122.42284}",(415) 355-9085,1962.243463474434,Xdx2_n3nk9Td_aSe7E5ARQ,https://s3-media1.fl.yelpcdn.com/bphoto/QxrrVXVsowoKhLXQXZtXsg/o.jpg,False,"{'address1': '199 Gough St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['199 Gough St', 'San Francisco, CA 94102']}",Rich Table,+14153559085,$$$,4.0,1006,[],https://www.yelp.com/biz/rich-table-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
gamine-san-francisco,"[{'alias': 'french', 'title': 'French'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 37.7968797, 'longitude': -122.4359489}",(415) 771-7771,4002.8425160445004,RM1ioN-76NzXDbfv63GhTQ,https://s3-media3.fl.yelpcdn.com/bphoto/YLoZeFiwpqb-gNMi_qFeQQ/o.jpg,False,"{'address1': '2223 Union St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2223 Union St', 'San Francisco, CA 94123']}",Gamine,+14157717771,$$,4.0,860,[],https://www.yelp.com/biz/gamine-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
cinderella-bakery-and-cafe-san-francisco-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'russian', 'title': 'Russian'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 37.77745, 'longitude': -122.46374}",(415) 751-9690,3013.0583342321024,hpWcjUQ0dhXRN-2wUWQYCQ,https://s3-media2.fl.yelpcdn.com/bphoto/l3PLiZgVUC9N1C1oaNFxlw/o.jpg,False,"{'address1': '436 Balboa St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['436 Balboa St', 'San Francisco, CA 94118']}",Cinderella Bakery & Cafe,+14157519690,$,4.0,813,"['pickup', 'delivery']",https://www.yelp.com/biz/cinderella-bakery-and-cafe-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
kin-khao-san-francisco-2,"[{'alias': 'thai', 'title': 'Thai'}]","{'latitude': 37.7852278803726, 'longitude': -122.409348137336}",(415) 362-7456,3604.326557361939,kqk5BoCJU59MC9fH0IB4wQ,https://s3-media2.fl.yelpcdn.com/bphoto/tRONEA8uY-QlhX8OHPWvdA/o.jpg,False,"{'address1': '55 Cyril Magnin St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['55 Cyril Magnin St', 'San Francisco, CA 94102']}",Kin Khao,+14153627456,$$,4.0,1531,[],https://www.yelp.com/biz/kin-khao-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
delancey-street-restaurant-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7843569724103, 'longitude': -122.388436943292}",(415) 512-5179,4960.867034134551,SvpTxa_8_tclKB6Tk298dQ,https://s3-media1.fl.yelpcdn.com/bphoto/zUOcVB7ucDSUb0P_WmP2HQ/o.jpg,False,"{'address1': '600 The Embarcadero', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['600 The Embarcadero', 'San Francisco, CA 94107']}",Delancey Street Restaurant,+14155125179,$$,4.0,1459,[],https://www.yelp.com/biz/delancey-street-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
barbacco-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7935921194034, 'longitude': -122.399338591436}",(415) 955-1919,4883.838541524117,Wd5ho0_FKk9n7uV8pSCYIg,https://s3-media2.fl.yelpcdn.com/bphoto/W-wbXYKq7555vyTMJozJWQ/o.jpg,False,"{'address1': '220 California St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['220 California St', 'San Francisco, CA 94111']}",Barbacco,+14159551919,$$,4.0,1494,"['pickup', 'delivery']",https://www.yelp.com/biz/barbacco-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
coffee-bar-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7633011, 'longitude': -122.4107547}",(415) 551-8100,2274.259110058061,5a0deGsSdIP6gXl_On1kCw,https://s3-media3.fl.yelpcdn.com/bphoto/g9695-g7BZ2gFA5Kv969Uw/o.jpg,False,"{'address1': '1890 Bryant St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1890 Bryant St', 'San Francisco, CA 94110']}",Coffee Bar,+14155518100,$,4.0,1040,[],https://www.yelp.com/biz/coffee-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
little-skillet-san-francisco-2,"[{'alias': 'soulfood', 'title': 'Soul Food'}]","{'latitude': 37.77882, 'longitude': -122.39406}",(415) 777-2777,4227.790360409952,SdI0uCelI4ihCwGyMLv03A,https://s3-media2.fl.yelpcdn.com/bphoto/YUDWzSXh9do4JsdNZYd2iw/o.jpg,False,"{'address1': '360 Ritch St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['360 Ritch St', 'San Francisco, CA 94107']}",Little Skillet,+14157772777,$$,3.5,1865,"['pickup', 'delivery']",https://www.yelp.com/biz/little-skillet-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
old-skool-cafe-san-francisco,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.734266, 'longitude': -122.390515}",(415) 822-8531,5007.996587354394,2oj_6uCp4DgVTJhYqEmBbA,https://s3-media3.fl.yelpcdn.com/bphoto/7LsseGEqTdRC3Q9Srd3iuw/o.jpg,False,"{'address1': '1429 Mendell St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94124', 'country': 'US', 'state': 'CA', 'display_address': ['1429 Mendell St', 'San Francisco, CA 94124']}",Old Skool Cafe,+14158228531,$$,4.5,468,['restaurant_reservation'],https://www.yelp.com/biz/old-skool-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
nopalito-san-francisco-3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 37.765409579693, 'longitude': -122.466281482937}",(415) 233-9966,2670.106408901711,bBa6-Hhe56m1RH-12IOXMw,https://s3-media1.fl.yelpcdn.com/bphoto/ivWbAmbGMo0_aruu2kTKsg/o.jpg,False,"{'address1': '1224 9th Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1224 9th Ave', 'San Francisco, CA 94122']}",Nopalito,+14152339966,$$,4.0,1131,[],https://www.yelp.com/biz/nopalito-san-francisco-3?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
delarosa-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.800287, 'longitude': -122.439110224537}",(415) 673-7100,4385.946516592388,QQkroHtwS96-dzMpT4a-DA,https://s3-media2.fl.yelpcdn.com/bphoto/ADrarUkNN9kuVbyPae0HyQ/o.jpg,False,"{'address1': '2175 Chestnut St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['2175 Chestnut St', 'San Francisco, CA 94123']}",Delarosa,+14156737100,$$,4.0,1345,[],https://www.yelp.com/biz/delarosa-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
super-duper-burgers-san-francisco-6,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 37.7847136151899, 'longitude': -122.403914974246}",(415) 882-1750,3930.02665440578,uK9gleO9ufjw53z-qekWaw,https://s3-media3.fl.yelpcdn.com/bphoto/SBCDxbzpFlME83_Z5iWdPw/o.jpg,False,"{'address1': '783 Mission St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['783 Mission St', 'San Francisco, CA 94103']}",Super Duper Burgers,+14158821750,$$,4.0,1198,[],https://www.yelp.com/biz/super-duper-burgers-san-francisco-6?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
crepevine-restaurant-san-francisco-2,"[{'alias': 'creperies', 'title': 'Creperies'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.76435, 'longitude': -122.46467}",(415) 681-5858,2509.754214169448,527usXXrlHi46bs54IFRTQ,https://s3-media1.fl.yelpcdn.com/bphoto/sNhW9pwObl6JZKICiGNqVA/o.jpg,False,"{'address1': '624 Irving St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['624 Irving St', 'San Francisco, CA 94122']}",Crepevine Restaurant,+14156815858,$$,4.0,1466,['pickup'],https://www.yelp.com/biz/crepevine-restaurant-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hai-ky-noodles-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 37.7840538024902, 'longitude': -122.417953491211}",(415) 771-2577,3044.718892971255,wCf2GGyEOkaSFE0xCYpgOA,https://s3-media4.fl.yelpcdn.com/bphoto/K9OkLKgqCtX0Z4lDd2YoRw/o.jpg,False,"{'address1': '707 Ellis St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['707 Ellis St', 'San Francisco, CA 94109']}",Hai Ky Noodles,+14157712577,$,4.0,828,[],https://www.yelp.com/biz/hai-ky-noodles-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
old-jerusalem-restaurant-san-francisco,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'arabian', 'title': 'Arabian'}]","{'latitude': 37.7495007, 'longitude': -122.4184218}",(415) 642-5958,2029.2181572658003,pzTBJAR0dr3xQ4tjF7ageg,https://s3-media4.fl.yelpcdn.com/bphoto/M4grUi7AIVFCE11BdPRCFQ/o.jpg,False,"{'address1': '2966 Mission St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['2966 Mission St', 'San Francisco, CA 94110']}",Old Jerusalem Restaurant,+14156425958,$$,4.0,947,"['pickup', 'delivery']",https://www.yelp.com/biz/old-jerusalem-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
just-for-you-cafe-san-francisco,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.7579585099187, 'longitude': -122.388854026794}",(415) 647-3033,4196.64080083126,N6z0so39b9fzGi8UWzI1Ww,https://s3-media4.fl.yelpcdn.com/bphoto/53ZOBDS3cKpaAfoT_FgAng/o.jpg,False,"{'address1': '732 22nd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['732 22nd St', 'San Francisco, CA 94107']}",Just For You Cafe,+14156473033,$$,4.0,1329,[],https://www.yelp.com/biz/just-for-you-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
trattoria-contadina-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.80018, 'longitude': -122.41228}",(415) 982-5728,4856.99549956629,6e7gMgVJRQ5rtkIbTF6TLQ,https://s3-media3.fl.yelpcdn.com/bphoto/yUx721iSMInOPavZ_u0Avg/o.jpg,False,"{'address1': '1800 Mason St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['1800 Mason St', 'San Francisco, CA 94133']}",Trattoria Contadina,+14159825728,$$,4.0,1191,[],https://www.yelp.com/biz/trattoria-contadina-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
tataki-san-francisco,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.7878390504557, 'longitude': -122.441227674274}",(415) 931-1182,3024.874051233535,r2jiJk3yivcLkWSSYELGcA,https://s3-media2.fl.yelpcdn.com/bphoto/fc3n53gUq5lZ_gD1VjUJ8Q/o.jpg,False,"{'address1': '2827 California St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['2827 California St', 'San Francisco, CA 94115']}",Tataki,+14159311182,$$,4.0,1161,[],https://www.yelp.com/biz/tataki-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
honey-honey-cafe-and-crepery-san-francisco,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'creperies', 'title': 'Creperies'}]","{'latitude': 37.7878350019455, 'longitude': -122.411520034075}",(415) 351-2423,3705.331974145824,W1DGoHrkx8qptuWCcWSPLA,https://s3-media2.fl.yelpcdn.com/bphoto/gjhQCCtH5Jauu4ga2sbEDQ/o.jpg,False,"{'address1': '599 Post St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['599 Post St', 'San Francisco, CA 94102']}",Honey Honey Cafe and Crepery,+14153512423,$$,4.0,2092,"['pickup', 'delivery']",https://www.yelp.com/biz/honey-honey-cafe-and-crepery-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
franchino-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.79833, 'longitude': -122.40757}",(415) 982-2157,4868.715967131634,kgKMZc97EdDaq77dtTqqNQ,https://s3-media2.fl.yelpcdn.com/bphoto/qxpXyasNU9eBLkljAvbIeQ/o.jpg,False,"{'address1': '347 Columbus Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['347 Columbus Ave', 'San Francisco, CA 94133']}",Franchino,+14159822157,$$,4.0,1036,[],https://www.yelp.com/biz/franchino-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-bird-san-francisco-2,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.78724, 'longitude': -122.39995}",(415) 872-9825,4334.402024411518,WOVHQYzSAdyXYOiYDTmujQ,https://s3-media1.fl.yelpcdn.com/bphoto/swsVh8zitzh6gipKB4zaUA/o.jpg,False,"{'address1': '115 New Montgomery St', 'address2': None, 'address3': '', 'city': 'San Francisco', 'zip_code': '94105', 'country': 'US', 'state': 'CA', 'display_address': ['115 New Montgomery St', 'San Francisco, CA 94105']}",The Bird,+14158729825,$,4.0,964,[],https://www.yelp.com/biz/the-bird-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
