alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
twenty-five-lusk-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 37.7785264, 'longitude': -122.3943527}",(415) 495-5875,4187.073800479653,zvIbFkcZwqhTuDF7t7eQsQ,https://s3-media2.fl.yelpcdn.com/bphoto/cJ1J9EpWIGG9pPys7LcafA/o.jpg,False,"{'address1': '25 Lusk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['25 Lusk St', 'San Francisco, CA 94107']}",Twenty Five Lusk,+14154955875,$$$,4.0,1316,['restaurant_reservation'],https://www.yelp.com/biz/twenty-five-lusk-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
farallon-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 37.7883291568084, 'longitude': -122.409311703041}",(415) 956-6969,3871.804477046496,4raSXRuvBH1CHawSsuJiBA,https://s3-media3.fl.yelpcdn.com/bphoto/hYLlc2N36J3ZEGCxFbx2cg/o.jpg,False,"{'address1': '450 Post St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['450 Post St', 'San Francisco, CA 94102']}",Farallon,+14159566969,$$$$,4.0,1476,[],https://www.yelp.com/biz/farallon-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
shanghai-dumpling-king-san-francisco,"[{'alias': 'shanghainese', 'title': 'Shanghainese'}, {'alias': 'dimsum', 'title': 'Dim Sum'}]","{'latitude': 37.7755934216839, 'longitude': -122.494488647717}",(415) 387-2088,5357.035050994528,WLVcFNJnnkfig_ASwwt86g,https://s3-media3.fl.yelpcdn.com/bphoto/u3WfxOE1DKuAENePexRmXg/o.jpg,False,"{'address1': '3319 Balboa St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['3319 Balboa St', 'San Francisco, CA 94121']}",Shanghai Dumpling King,+14153872088,$,3.5,2248,"['delivery', 'pickup']",https://www.yelp.com/biz/shanghai-dumpling-king-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
haight-street-market-san-francisco,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 37.77021, 'longitude': -122.44758}",(415) 255-0643,1425.844357504719,Yi37TP021npWZsOPeZ2Xqw,https://s3-media3.fl.yelpcdn.com/bphoto/MmURdAprc6FElOkHaFhoLw/o.jpg,False,"{'address1': '1530 Haight St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94117', 'country': 'US', 'state': 'CA', 'display_address': ['1530 Haight St', 'San Francisco, CA 94117']}",Haight Street Market,+14152550643,$$,4.5,443,[],https://www.yelp.com/biz/haight-street-market-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
wako-japanese-restaurant-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.78283, 'longitude': -122.46148}",(415) 682-4875,3292.9378137216354,bE_1J-17ut6t6bvNhkkxSw,https://s3-media4.fl.yelpcdn.com/bphoto/1D0cnQuIbsCChnGcB-N9cA/o.jpg,False,"{'address1': '211 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94118', 'country': 'US', 'state': 'CA', 'display_address': ['211 Clement St', 'San Francisco, CA 94118']}",Wako Japanese Restaurant,+14156824875,$$$$,4.5,444,[],https://www.yelp.com/biz/wako-japanese-restaurant-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
pacific-catch-san-francisco-2,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]","{'latitude': 37.76567, 'longitude': -122.46619}",(415) 504-6905,2671.752533360821,3bxO8T8U96uKu2numljjsw,https://s3-media4.fl.yelpcdn.com/bphoto/j1C5o6Ux_RKwabLSoUMz_Q/o.jpg,False,"{'address1': '1200 9th Ave', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94122', 'country': 'US', 'state': 'CA', 'display_address': ['1200 9th Ave', 'San Francisco, CA 94122']}",Pacific Catch,+14155046905,$$,3.5,1631,['pickup'],https://www.yelp.com/biz/pacific-catch-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hard-knox-cafe-san-francisco-2,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'southern', 'title': 'Southern'}]","{'latitude': 37.78222, 'longitude': -122.48574}",(415) 752-3770,4928.017196563914,NGIJa15WL41RKgIh9x6RAg,https://s3-media3.fl.yelpcdn.com/bphoto/DbWEqNJAIj0Vx9dXncw4HQ/o.jpg,False,"{'address1': '2448 Clement St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['2448 Clement St', 'San Francisco, CA 94121']}",Hard Knox Cafe,+14157523770,$$,3.5,1597,"['delivery', 'pickup']",https://www.yelp.com/biz/hard-knox-cafe-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
hinodeya-ramen-bar-san-francisco,"[{'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 37.7861574638014, 'longitude': -122.430057115853}",(415) 757-0552,2864.172030534964,Fe-YjAdSRLqDC2H_pqPcSw,https://s3-media1.fl.yelpcdn.com/bphoto/rs6UpqUf1oycGk0NuLQXlQ/o.jpg,False,"{'address1': '1737 Buchanan St', 'address2': '', 'address3': None, 'city': 'San Francisco', 'zip_code': '94115', 'country': 'US', 'state': 'CA', 'display_address': ['1737 Buchanan St', 'San Francisco, CA 94115']}",Hinodeya Ramen Bar,+14157570552,$$,4.0,651,[],https://www.yelp.com/biz/hinodeya-ramen-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
saint-frank-coffee-san-francisco-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.798473, 'longitude': -122.422026}",(415) 881-8062,4365.995972808743,AsmIi9jXkb9ACliVB4Fp9w,https://s3-media2.fl.yelpcdn.com/bphoto/gxH_a1J3Q1Yt3oXg-crJ_w/o.jpg,False,"{'address1': '2340 Polk St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2340 Polk St', 'San Francisco, CA 94109']}",Saint Frank Coffee,+14158818062,$,4.5,571,[],https://www.yelp.com/biz/saint-frank-coffee-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
house-of-nanking-san-francisco,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 37.79649, 'longitude': -122.405392}",(415) 421-1429,4807.385841415553,C0whbbQhUMBv8X-Mmtqrcg,https://s3-media2.fl.yelpcdn.com/bphoto/YC61C4rA43FQkROtkflXdQ/o.jpg,False,"{'address1': '919 Kearny St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94133', 'country': 'US', 'state': 'CA', 'display_address': ['919 Kearny St', 'San Francisco, CA 94133']}",House of Nanking,+14154211429,$$,3.5,3035,[],https://www.yelp.com/biz/house-of-nanking-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
arinell-pizza-san-francisco,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7646907195257, 'longitude': -122.421712145927}",(415) 255-1303,1362.1639642253808,QjnmVuqVArA7d-syiUCiUw,https://s3-media1.fl.yelpcdn.com/bphoto/fEyn2ztuPlkJeMI8DsOQ1A/o.jpg,False,"{'address1': '509 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['509 Valencia St', 'San Francisco, CA 94110']}",Arinell Pizza,+14152551303,$,4.0,1073,[],https://www.yelp.com/biz/arinell-pizza-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
piccolo-petes-cafe-san-francisco,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 37.71257, 'longitude': -122.40082}",(415) 483-6416,6214.498942116321,FzLd7AAQ0iDmNCdrie3P1Q,https://s3-media4.fl.yelpcdn.com/bphoto/6X4jRyfcrJimfhvckD74Iw/o.jpg,False,"{'address1': '2155 Bayshore Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94134', 'country': 'US', 'state': 'CA', 'display_address': ['2155 Bayshore Blvd', 'San Francisco, CA 94134']}",Piccolo Petes Cafe,+14154836416,$,5.0,220,[],https://www.yelp.com/biz/piccolo-petes-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
nob-hill-cafe-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.793182, 'longitude': -122.412648}",(415) 776-6500,4154.603333878686,yNMCITEPGh6cgqd6VDfQOg,https://s3-media4.fl.yelpcdn.com/bphoto/ERvUPqy2op9DQTmHeZBA5g/o.jpg,False,"{'address1': '1152 Taylor St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94108', 'country': 'US', 'state': 'CA', 'display_address': ['1152 Taylor St', 'San Francisco, CA 94108']}",Nob Hill Cafe,+14157766500,$$,4.0,1165,[],https://www.yelp.com/biz/nob-hill-cafe-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
dragon-beaux-san-francisco,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'hotpot', 'title': 'Hot Pot'}]","{'latitude': 37.7805, 'longitude': -122.4807}",(415) 333-8899,4459.049440174856,Su1ay8vJyKsHZKQG_eluaA,https://s3-media2.fl.yelpcdn.com/bphoto/fmX3U2vlg_u60aRNVHNIqw/o.jpg,False,"{'address1': '5700 Geary Blvd', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94121', 'country': 'US', 'state': 'CA', 'display_address': ['5700 Geary Blvd', 'San Francisco, CA 94121']}",Dragon Beaux,+14153338899,$$,4.0,1065,['restaurant_reservation'],https://www.yelp.com/biz/dragon-beaux-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
lahore-karahi-san-francisco-2,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}, {'alias': 'halal', 'title': 'Halal'}]","{'latitude': 37.78568, 'longitude': -122.4149}",(415) 567-8603,3338.9949072181057,5zKrxtjKK09F_Dwgs5Kxwg,https://s3-media1.fl.yelpcdn.com/bphoto/56ImzwEfCquxuESNBvBjsw/o.jpg,False,"{'address1': ""612 O'Farrell St"", 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': [""612 O'Farrell St"", 'San Francisco, CA 94109']}",Lahore Karahi,+14155678603,$,4.0,1314,"['delivery', 'pickup']",https://www.yelp.com/biz/lahore-karahi-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
crepes-a-go-go-san-francisco-2,"[{'alias': 'creperies', 'title': 'Creperies'}, {'alias': 'foodstands', 'title': 'Food Stands'}]","{'latitude': 37.77107, 'longitude': -122.41341}",(415) 503-1294,2319.1863292209214,PpqlGapwJ8aXjMZg3tHEmw,https://s3-media3.fl.yelpcdn.com/bphoto/lslYRRC81Xp-VGPzUs5eFQ/o.jpg,False,"{'address1': '350 11th St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['350 11th St', 'San Francisco, CA 94103']}",Crepes A Go Go,+14155031294,$,4.5,556,[],https://www.yelp.com/biz/crepes-a-go-go-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
the-fly-trap-san-francisco,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 37.78535, 'longitude': -122.397074}",(415) 243-0580,4400.875941736607,MYl6xxo93hNfy8bR0X9yPw,https://s3-media1.fl.yelpcdn.com/bphoto/QpN2YKNrNnGHUfwJ9bnUEg/o.jpg,False,"{'address1': '606 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['606 Folsom St', 'San Francisco, CA 94107']}",The Fly Trap,+14152430580,$$$,4.0,934,['pickup'],https://www.yelp.com/biz/the-fly-trap-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
destino-san-francisco-4,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 37.7712546, 'longitude': -122.4237757}",(415) 552-4451,1602.0184199746839,8Jos9nqlts6DX6o2zKDAzA,https://s3-media3.fl.yelpcdn.com/bphoto/Mt4gjCGYwrtshTTHPRfLzw/o.jpg,False,"{'address1': '1815 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1815 Market St', 'San Francisco, CA 94103']}",Destino,+14155524451,$$,4.0,1154,[],https://www.yelp.com/biz/destino-san-francisco-4?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
capannina-san-francisco,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 37.7977488, 'longitude': -122.4291735}",(415) 409-8001,4146.894282035386,HWWXRD3KWJRB-WBuXX9RKQ,https://s3-media3.fl.yelpcdn.com/bphoto/kfARJO-YGA6DN7pFzH0AwQ/o.jpg,False,"{'address1': '1809 Union St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94123', 'country': 'US', 'state': 'CA', 'display_address': ['1809 Union St', 'San Francisco, CA 94123']}",Capannina,+14154098001,$$$,4.0,770,[],https://www.yelp.com/biz/capannina-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
mazarine-coffee-san-francisco-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.787579982406, 'longitude': -122.404056472387}",(415) 398-7700,4111.721309534421,asOdajhfMCSx_x60j4D42w,https://s3-media1.fl.yelpcdn.com/bphoto/VNd0sQpc4PZGj5RWWH9ECw/o.jpg,False,"{'address1': '720 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94102', 'country': 'US', 'state': 'CA', 'display_address': ['720 Market St', 'San Francisco, CA 94102']}",Mazarine Coffee,+14153987700,$$,4.0,623,[],https://www.yelp.com/biz/mazarine-coffee-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
velvet-cantina-san-francisco,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 37.753802, 'longitude': -122.419701}",(415) 648-4142,1670.3747519218891,jHCtJJycHt5DLAlPjQ0PoA,https://s3-media3.fl.yelpcdn.com/bphoto/-ldYn_T8Bhi-E5ZDmghYTQ/o.jpg,False,"{'address1': '3349 23rd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['3349 23rd St', 'San Francisco, CA 94110']}",Velvet Cantina,+14156484142,$$,4.0,1165,['restaurant_reservation'],https://www.yelp.com/biz/velvet-cantina-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
nihon-whisky-lounge-san-francisco,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 37.768697, 'longitude': -122.41529}",(415) 552-4400,2051.9623050935684,vOjAWfhzLaXHa1v5cGnuIQ,https://s3-media2.fl.yelpcdn.com/bphoto/iokpejYn6nMVqIbbPwrqgg/o.jpg,False,"{'address1': '1779 Folsom St', 'address2': '', 'address3': 'Mission', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['1779 Folsom St', 'Mission', 'San Francisco, CA 94103']}",Nihon Whisky Lounge,+14155524400,$$$,3.5,1356,[],https://www.yelp.com/biz/nihon-whisky-lounge-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bite-san-francisco,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 37.7884239641, 'longitude': -122.415666133}",(415) 563-2483,3564.1546801190893,ZXwnSN4GlEuSTNCRrjjRMg,https://s3-media1.fl.yelpcdn.com/bphoto/7uYT0GGhsNmNQZ0zfv_s6w/o.jpg,False,"{'address1': '912 Sutter St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94104', 'country': 'US', 'state': 'CA', 'display_address': ['912 Sutter St', 'San Francisco, CA 94104']}",Bite,+14155632483,$,4.5,645,"['delivery', 'pickup']",https://www.yelp.com/biz/bite-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
āina-san-francisco-9,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.75791, 'longitude': -122.39038}",(415) 814-3815,4059.906279347124,RRY9YSBKCuiRMA7M3qzV1w,https://s3-media3.fl.yelpcdn.com/bphoto/BghGBajxibZB3XbNofMrpQ/o.jpg,False,"{'address1': '900 22nd St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['900 22nd St', 'San Francisco, CA 94107']}",āina,+14158143815,$$,4.0,827,[],https://www.yelp.com/biz/%C4%81ina-san-francisco-9?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
michael-mina-san-francisco-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}]","{'latitude': 37.7934609, 'longitude': -122.3996416}",(415) 397-9222,4855.206272752064,5I3fM8fRdkJdKL-_BJ1qvw,https://s3-media2.fl.yelpcdn.com/bphoto/lG9O9850D5Utz4FIsqkC6Q/o.jpg,False,"{'address1': '252 California St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94111', 'country': 'US', 'state': 'CA', 'display_address': ['252 California St', 'San Francisco, CA 94111']}",Michael Mina,+14153979222,$$$$,4.0,1126,[],https://www.yelp.com/biz/michael-mina-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
bluestem-brasserie-san-francisco,"[{'alias': 'brasseries', 'title': 'Brasseries'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 37.785985, 'longitude': -122.404921}",(415) 547-1111,3931.7529515124697,dhTrfvdlpFE33USafJ3cjQ,https://s3-media4.fl.yelpcdn.com/bphoto/3AjNeun00RbHF7FAxn6qjQ/o.jpg,False,"{'address1': 'One Yerba Buena Ln', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94103', 'country': 'US', 'state': 'CA', 'display_address': ['One Yerba Buena Ln', 'San Francisco, CA 94103']}",Bluestem Brasserie,+14155471111,$$$,3.5,1538,[],https://www.yelp.com/biz/bluestem-brasserie-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sushi-time-san-francisco-2,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 37.76455, 'longitude': -122.43206}",(415) 552-2280,564.1407845315962,OzFb5aZuA3RGV_YZlxorNg,https://s3-media4.fl.yelpcdn.com/bphoto/Wgr7sns_GavPH-aNak58bw/o.jpg,False,"{'address1': '2275 Market St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94114', 'country': 'US', 'state': 'CA', 'display_address': ['2275 Market St', 'San Francisco, CA 94114']}",Sushi Time,+14155522280,$$,4.0,685,[],https://www.yelp.com/biz/sushi-time-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
arizmendi-bakery-san-francisco-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 37.7526584, 'longitude': -122.4210748}",(415) 826-9218,1632.8033358087853,_2_1FQO_DGzeCTky0x9DQA,https://s3-media2.fl.yelpcdn.com/bphoto/wO3J2RJCNjoYzPoTzQKPlw/o.jpg,False,"{'address1': '1268 Valencia St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94110', 'country': 'US', 'state': 'CA', 'display_address': ['1268 Valencia St', 'San Francisco, CA 94110']}",Arizmendi Bakery,+14158269218,$,4.5,545,[],https://www.yelp.com/biz/arizmendi-bakery-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
oola-restaurant-and-bar-san-francisco,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 37.78103, 'longitude': -122.40263}",(415) 995-2061,3719.574775531809,xQip7O-KABOtzBb-an4MIw,https://s3-media4.fl.yelpcdn.com/bphoto/0BL8sgnGKuZZH4o6N-74nA/o.jpg,False,"{'address1': '860 Folsom St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94107', 'country': 'US', 'state': 'CA', 'display_address': ['860 Folsom St', 'San Francisco, CA 94107']}",Oola Restaurant & Bar,+14159952061,$$,3.5,1697,"['delivery', 'restaurant_reservation', 'pickup']",https://www.yelp.com/biz/oola-restaurant-and-bar-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
sanraku-san-francisco-2,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 37.7889513951509, 'longitude': -122.41242887495}",(415) 771-0803,3766.419072831803,cjfJOMF6hpE7bX0ESWdAEg,https://s3-media2.fl.yelpcdn.com/bphoto/yo8sm_wnaFXe4kT6LBwUag/o.jpg,False,"{'address1': '704 Sutter St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['704 Sutter St', 'San Francisco, CA 94109']}",Sanraku,+14157710803,$$,4.0,1440,['restaurant_reservation'],https://www.yelp.com/biz/sanraku-san-francisco-2?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
zarzuela-san-francisco,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]","{'latitude': 37.7994, 'longitude': -122.41888}",(415) 346-0800,4544.339524282116,MaQ2_SBnZN7DjiqtMOUUsg,https://s3-media2.fl.yelpcdn.com/bphoto/b4ktemKEjwLOD8zVZY4S_g/o.jpg,False,"{'address1': '2000 Hyde St', 'address2': '', 'address3': '', 'city': 'San Francisco', 'zip_code': '94109', 'country': 'US', 'state': 'CA', 'display_address': ['2000 Hyde St', 'San Francisco, CA 94109']}",Zarzuela,+14153460800,$$,4.0,1049,[],https://www.yelp.com/biz/zarzuela-san-francisco?adjust_creative=ioub20NTtBEv50vfXOuW_w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=ioub20NTtBEv50vfXOuW_w
